##FastQC	0.11.9
>>Basic Statistics	pass
#Measure	Value
Filename	HG004.novaseq.pcr-free.35x.R2
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	420312085
Sequences flagged as poor quality	0
Sequence length	151
%GC	41
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	35.71886193089119	37.0	37.0	37.0	37.0	37.0
2	35.827468674853826	37.0	37.0	37.0	37.0	37.0
3	35.94732111973416	37.0	37.0	37.0	37.0	37.0
4	35.94296854681207	37.0	37.0	37.0	37.0	37.0
5	35.98874641922323	37.0	37.0	37.0	37.0	37.0
6	36.022568304216136	37.0	37.0	37.0	37.0	37.0
7	36.01398626451581	37.0	37.0	37.0	37.0	37.0
8	36.01587504437328	37.0	37.0	37.0	37.0	37.0
9	35.991922816114126	37.0	37.0	37.0	37.0	37.0
10-14	36.002157174709836	37.0	37.0	37.0	37.0	37.0
15-19	35.98475947794839	37.0	37.0	37.0	37.0	37.0
20-24	35.954968937902414	37.0	37.0	37.0	37.0	37.0
25-29	35.896170496739344	37.0	37.0	37.0	37.0	37.0
30-34	35.849272362463715	37.0	37.0	37.0	37.0	37.0
35-39	35.79662325578862	37.0	37.0	37.0	37.0	37.0
40-44	35.76750904842529	37.0	37.0	37.0	37.0	37.0
45-49	35.70901839617578	37.0	37.0	37.0	37.0	37.0
50-54	35.65119348447952	37.0	37.0	37.0	37.0	37.0
55-59	35.62309291725457	37.0	37.0	37.0	37.0	37.0
60-64	35.57337867075604	37.0	37.0	37.0	37.0	37.0
65-69	35.530282815446526	37.0	37.0	37.0	37.0	37.0
70-74	35.48062386880929	37.0	37.0	37.0	37.0	37.0
75-79	35.41606662154385	37.0	37.0	37.0	37.0	37.0
80-84	35.36362551269493	37.0	37.0	37.0	37.0	37.0
85-89	35.322775415796094	37.0	37.0	37.0	37.0	37.0
90-94	35.247277669877136	37.0	37.0	37.0	34.6	37.0
95-99	35.19713694694265	37.0	37.0	37.0	32.2	37.0
100-104	35.15252242675821	37.0	37.0	37.0	25.0	37.0
105-109	35.03927350554291	37.0	37.0	37.0	25.0	37.0
110-114	34.96024482522314	37.0	37.0	37.0	25.0	37.0
115-119	34.88611969032487	37.0	37.0	37.0	25.0	37.0
120-124	34.84199791638159	37.0	37.0	37.0	25.0	37.0
125-129	34.78926357922828	37.0	37.0	37.0	25.0	37.0
130-134	34.68422444431975	37.0	37.0	37.0	25.0	37.0
135-139	34.55475308781569	37.0	37.0	37.0	25.0	37.0
140-144	34.494661782565686	37.0	37.0	37.0	25.0	37.0
145-149	34.35543699296678	37.0	37.0	37.0	25.0	37.0
150-151	34.008975676966315	37.0	37.0	37.0	25.0	37.0
>>END_MODULE
>>Per tile sequence quality	pass
#Tile	Base	Mean
1651	8	0.07681199359434743
1651	9	8.886623708335151E-4
1651	10-14	0.04193466409565616
1651	15-19	0.029334389230648128
1651	20-24	0.06399235452771279
1651	25-29	0.07288723034541533
1651	30-34	0.05330046602630745
1651	35-39	0.08542072788752364
1651	40-44	0.0764206894986188
1651	45-49	0.07717205863067278
1651	50-54	0.0848404662035378
1651	55-59	0.08170218297495069
1651	60-64	0.10339827432295579
1651	65-69	0.08775968592765793
1651	70-74	0.15229393538852776
1651	75-79	0.10712850273686314
1651	80-84	0.13675695355392037
1651	85-89	0.1432457065559305
1651	90-94	0.17413901748899008
1651	95-99	0.22415628310145763
1651	100-104	0.17410420128409498
1651	105-109	0.2666509035521045
1651	110-114	0.2743432670884971
1651	115-119	0.29192655860631334
1651	120-124	0.24101319733590287
1651	125-129	0.27504619302251854
1651	130-134	0.33876504030079246
1651	135-139	0.19077148667426513
1651	140-144	0.3642290347637811
1651	145-149	0.3918576550712132
1651	150-151	0.4617310432240913
1652	1	0.055272849206176033
1652	2	0.10295591580892705
1652	3	0.045207055181975875
1652	4	0.1057895972091174
1652	5	0.0822777753195254
1652	6	0.12149452839231856
1652	7	0.09514799721372924
1652	8	0.1151822623176244
1652	9	0.04978029118584004
1652	10-14	0.05686514346191274
1652	15-19	0.05781389421636618
1652	20-24	0.08788398581861401
1652	25-29	0.07832241970047704
1652	30-34	0.062337693705075026
1652	35-39	0.07633130826340562
1652	40-44	0.08006849015606576
1652	45-49	0.07849718007042128
1652	50-54	0.10558886703297787
1652	55-59	0.09114830848808708
1652	60-64	0.08910712493248951
1652	65-69	0.0845273085142253
1652	70-74	0.14429879853994976
1652	75-79	0.07231203925160656
1652	80-84	0.11828754907390504
1652	85-89	0.12548242901134898
1652	90-94	0.1798455830386203
1652	95-99	0.18941351422667907
1652	100-104	0.18806073776100618
1652	105-109	0.2184800646799019
1652	110-114	0.24192476924093853
1652	115-119	0.25957100389382504
1652	120-124	0.228199394979832
1652	125-129	0.2564827119899107
1652	130-134	0.31204647774860206
1652	135-139	0.20268200987604956
1652	140-144	0.3076454036851288
1652	145-149	0.3989123588302803
1652	150-151	0.4575516561747506
1653	1	0.02955629243844271
1653	2	0.007240949495020743
1653	3	-0.026129312909219493
1653	4	0.048357191497238716
1653	5	0.0430969880018921
1653	6	0.018033356958582658
1653	7	-0.00733842661500006
1653	8	-0.014331789556962349
1653	9	0.0030082676987035484
1653	10-14	0.02747363677197967
1653	15-19	0.013488719481365763
1653	20-24	0.028307989349137586
1653	25-29	0.02846413773450962
1653	30-34	0.011614789450398177
1653	35-39	0.055327181680475235
1653	40-44	0.06192873941314048
1653	45-49	0.050169953506696174
1653	50-54	0.05759794408258756
1653	55-59	0.03943733836855756
1653	60-64	0.04765956549107386
1653	65-69	0.05555602551947203
1653	70-74	0.09805646782297828
1653	75-79	0.05987299661884293
1653	80-84	0.10442885588248174
1653	85-89	0.08335008032656077
1653	90-94	0.1325612987285183
1653	95-99	0.1830642677579064
1653	100-104	0.15210281744417387
1653	105-109	0.21466877847558408
1653	110-114	0.2148292904283693
1653	115-119	0.24389511259489893
1653	120-124	0.19573281600305137
1653	125-129	0.2446824185440093
1653	130-134	0.2541484960488489
1653	135-139	0.1559841846425627
1653	140-144	0.2478714974445282
1653	145-149	0.2470220328015671
1653	150-151	0.39658247515817635
1654	1	-0.0017585803301685132
1654	2	0.04795059279786784
1654	3	0.021639645688054543
1654	4	0.003529359534638843
1654	5	0.005422259470321933
1654	6	0.03466200694275301
1654	7	0.04676933036193276
1654	8	0.029670389476926573
1654	9	0.002552455544012844
1654	10-14	0.014954097145697176
1654	15-19	-0.020017992343994706
1654	20-24	0.007562397592032255
1654	25-29	0.006147363377259296
1654	30-34	-0.016642481415289012
1654	35-39	0.01515892266776575
1654	40-44	0.025773542531553062
1654	45-49	0.017811027735042728
1654	50-54	0.04144775975503734
1654	55-59	-0.0030304757185461995
1654	60-64	0.010473050925618566
1654	65-69	0.04603855563047432
1654	70-74	0.09123939435517059
1654	75-79	0.06145727239296406
1654	80-84	0.07688183882854105
1654	85-89	0.10717164444088212
1654	90-94	0.12607230653600254
1654	95-99	0.1545760158505587
1654	100-104	0.12040768558438941
1654	105-109	0.18732737875026828
1654	110-114	0.17618388033647392
1654	115-119	0.2126891759994436
1654	120-124	0.17623974103226203
1654	125-129	0.17294015505207483
1654	130-134	0.23013728958883206
1654	135-139	0.1474584605956082
1654	140-144	0.29386380442875293
1654	145-149	0.29524179358642044
1654	150-151	0.41094367093644024
1655	1	-0.0013401903288041694
1655	2	-0.005805415399017022
1655	3	-0.0010076686319990813
1655	4	0.0069631416155431225
1655	5	0.021610751367674652
1655	6	0.03704628206708804
1655	7	0.08659685733658051
1655	8	-0.01312926745843157
1655	9	0.014059903485609482
1655	10-14	0.019134179204172597
1655	15-19	7.574660604561245E-4
1655	20-24	0.043771862399481165
1655	25-29	0.003286198769984594
1655	30-34	0.03131536567147464
1655	35-39	0.01983542849445996
1655	40-44	0.03586848832383538
1655	45-49	0.037367838253857144
1655	50-54	0.04440839450042944
1655	55-59	0.028007473998158616
1655	60-64	0.055169842223719456
1655	65-69	0.03677476972817573
1655	70-74	0.093561210764598
1655	75-79	0.06563577627138528
1655	80-84	0.08784698896067056
1655	85-89	0.06850803902999303
1655	90-94	0.13563800034771134
1655	95-99	0.15356842025610007
1655	100-104	0.12613712350074735
1655	105-109	0.1770821405984222
1655	110-114	0.2283021494244437
1655	115-119	0.2248919879854725
1655	120-124	0.17535980228493742
1655	125-129	0.21418209315365289
1655	130-134	0.24565913480521573
1655	135-139	0.1363530006095317
1655	140-144	0.28249749678082026
1655	145-149	0.33128783578309395
1655	150-151	0.3807737615922022
1656	1	0.03890160346584537
1656	2	0.053410360616595653
1656	3	0.005254265244886369
1656	4	0.03868621301992903
1656	5	0.022799058981355813
1656	6	0.036675819218814354
1656	7	0.0627066423260274
1656	8	0.0147133432523745
1656	9	-0.029822514147390677
1656	10-14	0.02237977871291008
1656	15-19	0.017243376067952454
1656	20-24	0.028217304516175545
1656	25-29	0.03534301833987996
1656	30-34	0.016650632270653887
1656	35-39	0.03579009880719752
1656	40-44	0.02705509751586277
1656	45-49	0.03068014451957879
1656	50-54	0.0365180692042415
1656	55-59	0.04357313639492588
1656	60-64	0.05788684625608198
1656	65-69	0.04598662011414234
1656	70-74	0.10012526192497262
1656	75-79	0.10648626306149822
1656	80-84	0.10063307914530384
1656	85-89	0.11331248925010584
1656	90-94	0.136638753029942
1656	95-99	0.1896348333002038
1656	100-104	0.16750541336669755
1656	105-109	0.20268930570226473
1656	110-114	0.2518489622642832
1656	115-119	0.25509770336062587
1656	120-124	0.21029343228890696
1656	125-129	0.2587200763217936
1656	130-134	0.2843253556290293
1656	135-139	0.16866840444553333
1656	140-144	0.30489279980520934
1656	145-149	0.34293565902618184
1656	150-151	0.41351823614737526
1657	1	-0.025837223775809548
1657	2	0.07325321708622567
1657	3	-0.017043248155061974
1657	4	0.0652011281151843
1657	5	0.035603779000553004
1657	6	0.046436582200925614
1657	7	0.0703760551989987
1657	8	0.06614781771749989
1657	9	0.06117591321978466
1657	10-14	0.02370641788733252
1657	15-19	0.036581727241348005
1657	20-24	0.03523308314666451
1657	25-29	0.02458208812187479
1657	30-34	-0.016670890757012558
1657	35-39	0.01047577294620794
1657	40-44	0.028394438554933288
1657	45-49	0.031718702369623486
1657	50-54	0.03435108653557961
1657	55-59	0.03550149764934929
1657	60-64	0.037858478154063846
1657	65-69	0.06023985270421406
1657	70-74	0.10829771291263768
1657	75-79	0.07876998239294153
1657	80-84	0.08958897697404922
1657	85-89	0.09748015481753924
1657	90-94	0.13982226349722993
1657	95-99	0.21099945082566052
1657	100-104	0.13041162127480987
1657	105-109	0.21407839878050794
1657	110-114	0.22964665135077666
1657	115-119	0.22882804021707415
1657	120-124	0.21947434463017146
1657	125-129	0.22628737627944417
1657	130-134	0.2798921166054811
1657	135-139	0.2177880448772811
1657	140-144	0.2975764887500816
1657	145-149	0.27396942098363297
1657	150-151	0.46237169128845323
1658	1	-0.20824155130376454
1658	2	0.049814950861765794
1658	3	-0.029569502082843258
1658	4	0.06637434190576386
1658	5	0.04713522004009718
1658	6	0.046264802472499866
1658	7	0.060760764061569716
1658	8	0.03979572572301038
1658	9	0.032103039374852926
1658	10-14	0.03619629670537705
1658	15-19	0.01221083595412864
1658	20-24	0.03513083029627495
1658	25-29	0.03957352354286314
1658	30-34	0.029929453011554585
1658	35-39	0.05093867920508899
1658	40-44	0.048053501536251986
1658	45-49	0.0474067741439228
1658	50-54	0.01746413211519382
1658	55-59	0.028287007947085385
1658	60-64	0.047291840447130085
1658	65-69	0.09588282676398308
1658	70-74	0.10829075072266647
1658	75-79	0.09193919384415494
1658	80-84	0.11518023046210857
1658	85-89	0.09059129657257614
1658	90-94	0.1543579092358769
1658	95-99	0.19651868487001423
1658	100-104	0.16413902675294878
1658	105-109	0.2200342196329501
1658	110-114	0.23623439734497964
1658	115-119	0.2306176822643593
1658	120-124	0.24278724098444115
1658	125-129	0.22797685178149862
1658	130-134	0.29747800876343433
1658	135-139	0.21797488147002042
1658	140-144	0.32543655699146257
1658	145-149	0.36544402490660133
1658	150-151	0.45489852677380327
1659	1	-0.2586574701253639
1659	2	0.04975364478418953
1659	3	-0.0026136944817380936
1659	4	0.049789188807999096
1659	5	0.08364166109817717
1659	6	0.06218490860874226
1659	7	0.06895376199002357
1659	8	0.06125423321539358
1659	9	0.03849973526500605
1659	10-14	0.036790912607862936
1659	15-19	0.015242199346396035
1659	20-24	0.0597246005200347
1659	25-29	0.037336831223406364
1659	30-34	0.030715522895107483
1659	35-39	0.06497876252890222
1659	40-44	0.06567930736169103
1659	45-49	0.05243708630680999
1659	50-54	0.060347596056175234
1659	55-59	0.044445347222918485
1659	60-64	0.060256976921266414
1659	65-69	0.07614850219260916
1659	70-74	0.09167256092539589
1659	75-79	0.09569704679783086
1659	80-84	0.11842783972088711
1659	85-89	0.11907304365580273
1659	90-94	0.17234766739608887
1659	95-99	0.20117079375255287
1659	100-104	0.16498728382627093
1659	105-109	0.24055532466527296
1659	110-114	0.2614167044962983
1659	115-119	0.25828892064700426
1659	120-124	0.2548030846135134
1659	125-129	0.21166806274197825
1659	130-134	0.27303298144376953
1659	135-139	0.2219021821413989
1659	140-144	0.3075343320264565
1659	145-149	0.37263906672905023
1659	150-151	0.4825738282305849
1660	1	0.11071918160732253
1660	2	-0.009196678966596039
1660	3	-0.03232938747511582
1660	4	0.03621193851240889
1660	5	0.03175141239844237
1660	6	0.012642744671424566
1660	7	0.038604719358133366
1660	8	0.006664679175635513
1660	9	0.04341260435491279
1660	10-14	0.008804184711223684
1660	15-19	-0.008302898652075896
1660	20-24	-0.012471674872806204
1660	25-29	-0.002778393723922079
1660	30-34	0.005672415292139021
1660	35-39	0.010270074026671239
1660	40-44	0.019044485272516454
1660	45-49	0.02579995746652486
1660	50-54	0.022660343813655004
1660	55-59	0.018729781379136057
1660	60-64	0.0038995681838471796
1660	65-69	0.05653679124986155
1660	70-74	0.1022623357170005
1660	75-79	0.07305532180117069
1660	80-84	0.07968841271924276
1660	85-89	0.08439668358006003
1660	90-94	0.10795003850706308
1660	95-99	0.19581852383451093
1660	100-104	0.1647063020596562
1660	105-109	0.21301019120979703
1660	110-114	0.22496008431928516
1660	115-119	0.22884393719589724
1660	120-124	0.21667079832034375
1660	125-129	0.23832161782038952
1660	130-134	0.2767931342616947
1660	135-139	0.16586854833802533
1660	140-144	0.2651188377383491
1660	145-149	0.3770268545005493
1660	150-151	0.3998857527343205
1661	1	-0.029010876004662123
1661	2	-0.00803871013687285
1661	3	0.01164368486299594
1661	4	6.333667101685592E-4
1661	5	0.005905151619181481
1661	6	0.024079843151334046
1661	7	0.00415335138030315
1661	8	0.021783433239917827
1661	9	0.004253566465585834
1661	10-14	-0.004752622681955643
1661	15-19	-0.015795329346886433
1661	20-24	-0.02422824199358331
1661	25-29	-0.011121682530948362
1661	30-34	-0.011868221612168384
1661	35-39	0.02093471710461614
1661	40-44	0.020141528352510818
1661	45-49	0.020076420179030663
1661	50-54	0.013566716161335535
1661	55-59	0.01807581797201152
1661	60-64	0.016793351008963953
1661	65-69	0.044354958003204104
1661	70-74	0.05432812317189928
1661	75-79	0.057678775378406044
1661	80-84	0.06556750052754978
1661	85-89	0.07022284910568288
1661	90-94	0.11783909780872648
1661	95-99	0.1686110625643522
1661	100-104	0.09970261836044614
1661	105-109	0.17469487714837584
1661	110-114	0.17170250726885428
1661	115-119	0.1758749686711596
1661	120-124	0.20330326184534897
1661	125-129	0.1831660680826701
1661	130-134	0.2167663898030554
1661	135-139	0.18993481158526038
1661	140-144	0.20800638914897007
1661	145-149	0.26757795048056465
1661	150-151	0.4262433856796406
1662	1	0.038602142793671135
1662	2	0.06743668924899993
1662	3	-0.06384132555371025
1662	4	-0.022585463201238554
1662	5	0.03636482783023354
1662	6	0.016261670923697125
1662	7	0.017263754010315324
1662	8	0.007881106441416819
1662	9	0.007544278617586997
1662	10-14	0.006403269475754314
1662	15-19	-0.034824980218765234
1662	20-24	3.957509231824474E-4
1662	25-29	-0.028452595446417206
1662	30-34	-0.011219411814266778
1662	35-39	-0.004316965828323305
1662	40-44	0.017321013553427633
1662	45-49	0.01972321805924082
1662	50-54	0.032691307249123724
1662	55-59	-0.013321268213637438
1662	60-64	0.024144343199530738
1662	65-69	0.044833784084808315
1662	70-74	0.05616141089137727
1662	75-79	0.04643741474116325
1662	80-84	0.07771638943221859
1662	85-89	0.08762198743006167
1662	90-94	0.12443008140834877
1662	95-99	0.18903378231103574
1662	100-104	0.16522101848437387
1662	105-109	0.20663993843626827
1662	110-114	0.17712624610874173
1662	115-119	0.2354950884639777
1662	120-124	0.1773881011808527
1662	125-129	0.16774756699018667
1662	130-134	0.2147114078296397
1662	135-139	0.19200564987783508
1662	140-144	0.2813933443582144
1662	145-149	0.3040128340469579
1662	150-151	0.38895363553013595
1663	1	0.04852713262613406
1663	2	0.01617914461989045
1663	3	-0.04182844252471796
1663	4	0.0044594101273531805
1663	5	-0.01982938827573122
1663	6	0.010119073953433144
1663	7	0.01732416330692388
1663	8	0.016765334396446008
1663	9	-0.01231369028263174
1663	10-14	-0.003297201107933745
1663	15-19	-0.0037908586161918834
1663	20-24	0.013521213735153026
1663	25-29	0.010933645680552218
1663	30-34	-0.013853025286984177
1663	35-39	3.4360053665238866E-4
1663	40-44	0.033829486782892104
1663	45-49	0.021401352167274013
1663	50-54	0.0266834137435481
1663	55-59	-0.017344551774058914
1663	60-64	0.014546392428087529
1663	65-69	0.007722129539175171
1663	70-74	0.07448957203382633
1663	75-79	0.05569893175916718
1663	80-84	0.0725239123654049
1663	85-89	0.08107645881162284
1663	90-94	0.07140912015846368
1663	95-99	0.14975776689023945
1663	100-104	0.1289814276785819
1663	105-109	0.17576200428640476
1663	110-114	0.21345669873547735
1663	115-119	0.22145244313481527
1663	120-124	0.19430227292707514
1663	125-129	0.21549633767235576
1663	130-134	0.23515362283379915
1663	135-139	0.18902777510781732
1663	140-144	0.24789933529986286
1663	145-149	0.36438835335130193
1663	150-151	0.39351488778736154
1664	1	-0.027762810226498402
1664	2	-0.07770560801967008
1664	3	-0.06287351671785046
1664	4	0.017296959663596567
1664	5	0.02137251416962016
1664	6	-0.04885419979749628
1664	7	-0.01946344620474605
1664	8	-0.027984287262867724
1664	9	-0.050108329942951
1664	10-14	-0.02787259514483509
1664	15-19	-0.030931382960957876
1664	20-24	-0.014307479311106874
1664	25-29	-0.05391134660543884
1664	30-34	-0.008940325601521693
1664	35-39	-0.01271542525368119
1664	40-44	-0.02488304956822418
1664	45-49	-0.003770535404328257
1664	50-54	-0.001089608575611578
1664	55-59	-0.01333296366077974
1664	60-64	0.015686556382782157
1664	65-69	0.010952632179332511
1664	70-74	0.05784305976892057
1664	75-79	0.020588752359081752
1664	80-84	0.03427595706499176
1664	85-89	0.051711016969598234
1664	90-94	0.10161546137170063
1664	95-99	0.16361312376632497
1664	100-104	0.11833038342994229
1664	105-109	0.21171938600236473
1664	110-114	0.19084567091257298
1664	115-119	0.17085600532051615
1664	120-124	0.1705236776069654
1664	125-129	0.17094958595618692
1664	130-134	0.25830060740845084
1664	135-139	0.2168376850849043
1664	140-144	0.23390564347563014
1664	145-149	0.34152321078505565
1664	150-151	0.45787200275518103
1665	1	-0.09172459319053416
1665	2	0.06099000528264753
1665	3	0.02298555028143312
1665	4	-0.015545043297443328
1665	5	-0.00675801150588029
1665	6	0.01633404944105621
1665	7	0.03452004312877932
1665	8	0.021451577754547202
1665	9	-0.005997297855223849
1665	10-14	-0.01837276309581881
1665	15-19	-0.02428716648959295
1665	20-24	4.812721019575861E-4
1665	25-29	-0.019205591726937143
1665	30-34	-0.012594617690119492
1665	35-39	0.014796281544491308
1665	40-44	5.265575284667534E-4
1665	45-49	-0.004716519275987707
1665	50-54	0.013845478852502424
1665	55-59	-0.005342988583592501
1665	60-64	0.036250486113686975
1665	65-69	0.050619455676034875
1665	70-74	0.08536705898531238
1665	75-79	0.08684533176344189
1665	80-84	0.06066460029737897
1665	85-89	0.07247989135311173
1665	90-94	0.12579481414675797
1665	95-99	0.20860783874957178
1665	100-104	0.14898703665178914
1665	105-109	0.2178225911696856
1665	110-114	0.18666919213965372
1665	115-119	0.26093183901582506
1665	120-124	0.20257850659292842
1665	125-129	0.19892361922095603
1665	130-134	0.2766030173995091
1665	135-139	0.21626038379362456
1665	140-144	0.2836560996861692
1665	145-149	0.3622526228270502
1665	150-151	0.5021211046575047
1666	1	0.0015971344107015284
1666	2	0.03247751403765875
1666	3	-0.010006549223774641
1666	4	-0.03545154738922207
1666	5	0.01622083281858977
1666	6	0.021174610452064258
1666	7	-0.008954822874713386
1666	8	-0.0068536671387562365
1666	9	-0.057220941293650185
1666	10-14	-0.0031428244205429223
1666	15-19	-0.005546713206030063
1666	20-24	-0.023875998239539342
1666	25-29	-0.0057181827043208955
1666	30-34	-0.015727726050400292
1666	35-39	-0.0013018865986609285
1666	40-44	0.021128690446161613
1666	45-49	-0.003197302635285837
1666	50-54	0.016804763765335906
1666	55-59	0.014076311956571885
1666	60-64	0.023978061677794926
1666	65-69	0.0350810595996478
1666	70-74	0.08548954788017227
1666	75-79	0.061517781120215886
1666	80-84	0.08237379706289971
1666	85-89	0.06492901283883157
1666	90-94	0.12850274365919034
1666	95-99	0.16779958568613296
1666	100-104	0.15682832221082066
1666	105-109	0.21041863495498347
1666	110-114	0.1974999791095442
1666	115-119	0.22043435760204488
1666	120-124	0.2343613692122446
1666	125-129	0.2190559391741118
1666	130-134	0.2428333738854107
1666	135-139	0.2556471247389993
1666	140-144	0.2785646939377102
1666	145-149	0.3773285404821678
1666	150-151	0.3906183151079716
1667	1	-0.03543926069479397
1667	2	-0.1371232752792082
1667	3	-0.03324515252478477
1667	4	-0.037746419695857014
1667	5	-0.03497405181754232
1667	6	-0.004941034564943436
1667	7	-0.017254451536039994
1667	8	-0.06083296192145582
1667	9	-0.03828142738735352
1667	10-14	-0.033576173333990766
1667	15-19	-0.04417102582588939
1667	20-24	-0.020367814432781017
1667	25-29	-0.013630246895765197
1667	30-34	-0.016232703057880826
1667	35-39	-0.0035280602120906224
1667	40-44	-0.008211124541745107
1667	45-49	-0.008113459001158674
1667	50-54	0.04003335202234126
1667	55-59	-0.021524137298911228
1667	60-64	0.01082153542945008
1667	65-69	0.0015879854205209654
1667	70-74	0.07075440621449047
1667	75-79	0.028132005557438333
1667	80-84	0.06087565978816656
1667	85-89	0.0467950660318337
1667	90-94	0.08738963371748554
1667	95-99	0.1411179373087279
1667	100-104	0.0978744849992168
1667	105-109	0.19398175355053837
1667	110-114	0.19187215620217302
1667	115-119	0.21315254388812832
1667	120-124	0.18119512833112594
1667	125-129	0.18428914961053522
1667	130-134	0.2384096731928267
1667	135-139	0.24431143072589379
1667	140-144	0.25861338056223104
1667	145-149	0.3310808283643496
1667	150-151	0.41565147850019457
1668	1	-0.02611474797787139
1668	2	0.0066098274685018055
1668	3	-0.05094345899615149
1668	4	0.016298716876555375
1668	5	-0.013650822523437967
1668	6	0.0029584936798130457
1668	7	-0.04145187576501286
1668	8	-0.001678461949673249
1668	9	-0.03461607568250713
1668	10-14	-0.021424604320607443
1668	15-19	-0.04767098787285562
1668	20-24	-0.02486174134917718
1668	25-29	-0.011239659680065017
1668	30-34	-0.05581232024249516
